0.019827 0.000159 0.049859 0.045489 0.146526 -0.038242 -0.149292 -0.123724 -0.138458 -0.101899 0.044511 -0.113513 0.213982 0.109629 -0.089164 -0.011832 0.047480 0.026946 -0.240746 0.074670 -0.127716 -0.105001 0.078570 -0.031933 -0.175526 0.016126 0.118619 0.068444 0.045422 -0.138119 -0.000446 0.033606 0.093091 -0.039221 0.035710 0.038565 -0.087127 -0.147176 0.150898 -0.176258 -0.134160 -0.075530 -0.066502 0.071832 0.046312 0.012447 0.143111 0.000521 0.014602 0.170043 0.060972 0.018124 -0.030919 -0.097210 -0.117174 0.130592 0.007787 -0.034880 0.018569 -0.119511 0.013386 0.006202 0.120270 0.021657 0.090190 0.074602 0.070532 0.052909 0.022873 0.025714 -0.018170 0.116453 -0.030143 0.026512 0.005740 0.106242 0.095859 -0.093571 -0.062094 0.102939 -0.082018 0.046882 -0.029950 0.054661 -0.050914 0.095663 0.051629 0.083908 0.098342 0.019715 0.080045 0.118939 0.087479 0.082032 -0.030646 -0.118908 -0.068786 0.013266 0.081787 0.039517
-0.014508 0.029859 0.076673 0.070195 -0.037905 -0.177531 -0.088354 -0.099070 0.005067 -0.157113 0.006075 0.094664 -0.037699 0.026088 -0.173331 -0.035924 0.102703 -0.132731 0.151496 -0.289668 0.087660 -0.063438 -0.045798 -0.033379 -0.074457 0.020366 0.157562 0.131340 -0.074918 -0.093164 0.021714 0.076075 0.152767 0.172408 -0.047441 -0.162873 0.077538 -0.046202 -0.019412 0.070343 0.098313 0.028063 0.092320 -0.072995 -0.063536 0.037014 0.034095 -0.045876 0.055454 -0.083342 -0.032944 -0.022404 0.052485 -0.000534 -0.064012 0.030066 -0.201774 -0.015081 -0.000064 -0.009405 0.168954 -0.069324 0.025024 0.052686 -0.062139 -0.007375 -0.055617 -0.095049 0.173740 -0.080528 -0.061228 0.096799 -0.285641 0.137049 -0.210820 -0.236625 -0.080611 0.012328 -0.077589 0.028096 0.107448 0.085109 -0.119594 -0.199489 -0.054054 0.149660 0.076099 0.113356 0.032814 0.079343 0.079946 -0.147921 0.032310 0.148355 0.051660 -0.038960 -0.085758 0.046069 -0.021311 0.025795
-0.051982 -0.012485 0.053821 0.263300 -0.135417 0.002189 0.141593 -0.000461 0.003282 0.035897 -0.255607 0.235687 0.020301 -0.050102 -0.066589 -0.048308 0.116018 -0.106353 0.133082 0.077287 0.118320 0.005112 0.045942 -0.067901 0.009865 0.166108 -0.122290 0.045759 0.072150 -0.083537 0.038790 -0.044520 0.303070 0.233663 0.085726 -0.032189 0.064430 0.104013 0.049882 0.052632 0.114195 -0.246606 0.101167 0.099689 0.154903 -0.002800 0.076437 -0.014837 0.116771 0.070855 -0.117388 0.001962 0.077320 -0.078666 0.104522 -0.064915 0.059190 -0.106705 -0.090644 0.134935 -0.025861 0.125756 0.164062 0.089646 -0.062894 0.052034 0.085825 -0.036443 0.030607 0.000085 -0.042107 -0.271067 -0.074423 0.119480 0.046182 0.050325 -0.054496 -0.007192 -0.083099 -0.135604 0.105139 -0.019502 -0.116897 -0.072609 0.054495 0.014796 0.018808 -0.011361 0.061748 -0.110693 -0.114686 0.000148 -0.027197 -0.139136 0.029390 -0.020688 -0.076909 -0.129493 0.005847 -0.070073
0.019018 -0.019982 -0.179122 0.015823 -0.245207 -0.024675 0.064255 0.071938 0.092883 0.037910 0.101779 -0.018374 -0.063220 -0.051838 -0.165599 -0.001476 -0.183130 -0.093669 0.063909 0.134706 -0.138319 -0.255649 0.021008 -0.007977 -0.303354 0.108112 0.091691 -0.179744 -0.002486 0.014374 0.138911 -0.134558 -0.044858 0.056395 -0.064254 0.039017 0.093786 -0.100437 0.174225 0.054332 -0.318535 -0.099046 -0.021852 -0.123460 -0.120026 0.092668 0.041272 -0.080899 0.041509 -0.168810 -0.068925 0.018796 0.008413 0.028997 -0.041937 -0.053879 -0.088072 -0.031184 -0.196789 0.011794 0.078051 -0.108827 -0.168223 0.047072 -0.034232 0.079023 -0.223011 -0.129597 -0.046830 -0.077996 0.049008 -0.045514 0.032609 -0.106425 -0.058401 -0.015449 -0.087024 -0.099048 -0.123141 0.079488 -0.091231 -0.019444 -0.150836 -0.089399 0.011596 -0.219891 -0.031195 -0.173497 0.024416 -0.051338 -0.191748 -0.030993 0.061391 -0.009554 -0.018752 -0.051026 0.070820 -0.098238 0.088923 0.011201
0.038164 0.036541 -0.073501 -0.130117 0.038320 -0.152811 -0.082232 -0.112120 -0.135998 -0.083292 0.010891 0.020752 0.027894 -0.174208 -0.067941 -0.029521 -0.133925 -0.017425 0.053684 -0.013004 0.103746 -0.148166 -0.068356 0.103188 0.141627 0.148342 -0.148151 -0.117212 -0.156444 -0.144913 0.101134 0.145363 -0.131017 -0.077917 0.127028 -0.086840 0.021926 0.109497 0.014670 -0.129083 0.057798 -0.021609 0.017500 0.094324 -0.079099 -0.139893 0.094226 -0.084067 -0.008556 -0.091550 -0.131153 -0.020712 -0.104146 0.041099 -0.166555 0.167870 0.109308 0.154706 -0.129492 -0.042476 -0.232770 0.046986 0.025696 0.014099 -0.093156 -0.038697 -0.069964 -0.023258 0.054469 -0.132156 -0.139187 0.016113 0.081519 0.034408 -0.110349 -0.070211 -0.105011 -0.079214 0.035286 0.013279 -0.046866 0.045389 0.125129 0.042754 0.003808 -0.129250 -0.047357 -0.012840 -0.144236 0.046022 -0.125849 -0.164242 -0.008244 -0.144858 0.048756 -0.015074 -0.038850 -0.042294 -0.166006 -0.130961
-0.090398 -0.051167 -0.176615 0.014936 -0.153888 -0.174910 -0.125587 0.052385 -0.069759 0.125709 -0.108712 0.091784 0.000812 -0.115755 0.002261 -0.059704 0.038745 -0.079795 0.006722 -0.195180 -0.127559 -0.044262 0.109641 -0.084412 -0.012684 -0.184928 0.031427 -0.042218 -0.100208 -0.126069 -0.013356 0.103971 -0.291285 0.065077 -0.141010 -0.084721 -0.064861 -0.012952 -0.063348 -0.037528 -0.164611 0.188905 0.014707 -0.008543 -0.028450 0.083796 -0.013432 0.100052 -0.123014 -0.057380 0.010254 0.114296 -0.045523 0.012607 0.149009 -0.057594 -0.216085 0.070810 -0.022315 -0.115758 -0.099802 -0.143119 -0.082982 -0.118307 -0.058386 -0.213476 -0.046350 0.118957 0.187592 0.029516 -0.049331 0.016618 -0.240028 0.035018 -0.140065 -0.096498 -0.095936 -0.152173 -0.136901 0.077576 -0.106413 0.145002 -0.095684 -0.140616 -0.002443 -0.030941 0.033129 0.041250 0.202307 -0.039918 0.035785 -0.063434 -0.064169 -0.036381 -0.123111 -0.002346 0.049752 -0.009159 -0.064165 -0.024572
-0.139721 0.100743 0.013772 -0.093156 -0.137666 0.080078 0.012971 0.097085 0.025939 -0.095376 0.117417 0.058887 0.034357 -0.045488 -0.017324 -0.059370 -0.182259 -0.102811 0.053929 -0.212265 0.074520 0.118007 -0.159481 0.115442 -0.109612 -0.020815 0.010059 -0.031124 0.036299 -0.096820 -0.229643 -0.066950 0.083746 0.001700 0.043852 -0.098682 0.191842 0.016038 -0.047155 0.034555 0.154124 0.038352 0.043220 -0.092944 -0.050873 -0.048264 0.059394 0.014703 0.039859 0.059402 -0.080765 -0.037050 0.093719 0.126908 -0.006355 0.016447 -0.057506 0.050206 -0.095544 0.034537 -0.062773 0.127474 0.143673 -0.027878 -0.123408 -0.002955 0.050904 -0.217081 -0.094420 -0.029793 0.172314 -0.134974 -0.090370 -0.203836 -0.029647 -0.079137 -0.117379 0.066318 -0.052562 -0.023358 -0.032308 0.045064 -0.001368 0.096798 -0.215251 -0.148242 -0.018424 0.078135 0.106069 0.097081 -0.019366 -0.084416 0.001176 0.016661 -0.137209 -0.019982 -0.213945 -0.146649 -0.054084 0.022233
-0.126262 0.021916 -0.048018 -0.106764 -0.083166 -0.007024 -0.130723 -0.050624 -0.074679 -0.154292 -0.088620 0.164188 -0.005691 0.020429 0.074747 -0.099114 -0.030088 -0.053937 0.094610 -0.165896 0.011106 -0.180457 0.074467 -0.092185 0.044824 -0.010916 0.068149 -0.047813 -0.009435 0.065798 0.053334 0.093379 -0.142820 0.186169 0.115156 0.043943 -0.183500 -0.056661 -0.131441 -0.004029 -0.096026 -0.140458 -0.171495 0.038128 0.051594 -0.201558 0.052416 0.105023 0.038445 0.274642 0.103668 0.063062 -0.030272 -0.075363 -0.089332 0.079602 0.082146 0.187294 0.086736 -0.087641 -0.090677 -0.071209 0.053342 -0.041820 0.178767 -0.099980 0.099352 -0.092248 0.146827 0.040942 0.043490 0.095830 -0.072709 -0.073479 0.159067 -0.042806 -0.065815 -0.046292 -0.072381 -0.181971 0.085026 0.026652 0.296466 0.104125 0.197761 -0.138638 -0.075730 0.124463 0.116778 0.206542 0.035294 0.027090 0.062637 -0.021746 0.055227 -0.132205 -0.090765 0.033881 0.011419 0.095000
-0.046193 -0.043843 -0.073393 0.183564 -0.086966 -0.091810 0.075389 -0.068010 0.052663 -0.181190 -0.034213 -0.088877 0.065613 0.082109 -0.001097 -0.074751 0.045620 -0.103815 0.031280 -0.099890 -0.116346 0.134673 -0.065110 -0.067985 0.115937 0.106576 0.088009 -0.114040 -0.010550 -0.058125 -0.057103 0.111634 -0.093273 -0.115555 0.154613 -0.107764 0.024905 0.026656 0.152031 0.082721 0.007252 0.005139 -0.003939 0.047808 -0.054362 -0.003130 0.004145 -0.058189 0.058840 -0.093832 -0.015669 -0.109847 0.144319 -0.094088 0.105171 -0.018916 -0.075808 -0.163243 0.079662 0.042928 -0.005487 0.032794 0.066681 -0.098225 -0.026084 0.105294 -0.077697 -0.167530 -0.051672 -0.047263 -0.081580 -0.008844 -0.100015 -0.020709 -0.000864 0.043140 0.177754 -0.020198 -0.126892 0.099120 0.086872 0.029011 0.231411 0.017317 -0.341268 -0.145451 0.039259 -0.092608 -0.178098 0.108257 0.056966 -0.146744 0.068917 0.085847 -0.036360 0.060879 0.113194 0.094552 0.073219 0.030241
0.120704 0.028657 -0.082735 -0.094779 -0.106748 -0.081705 -0.000983 0.040992 -0.048537 -0.087031 0.096526 0.011831 -0.042664 -0.124111 0.105172 0.091825 -0.157116 -0.050242 0.046381 0.035157 0.068990 0.098003 0.123339 0.113455 -0.170717 0.132150 0.210691 -0.070833 -0.033931 -0.096017 -0.137822 -0.109264 0.020684 -0.101689 0.082023 -0.131996 0.071716 -0.054775 0.117434 0.075401 0.097161 -0.097226 -0.096016 0.053852 -0.007574 0.067474 0.072009 0.160273 -0.032956 0.059856 -0.021514 -0.109521 0.046174 -0.091719 -0.138423 -0.153369 0.066967 -0.136460 0.043320 0.026689 -0.055712 0.066497 -0.068769 -0.073077 0.084276 -0.086496 -0.187183 -0.051720 -0.128685 -0.084372 0.176474 0.118324 -0.130322 0.107935 0.082061 -0.132500 0.099445 -0.103249 -0.108433 0.114926 0.012530 -0.045457 0.050480 -0.080588 -0.019948 -0.095117 -0.104744 0.128903 -0.114896 -0.067969 0.068986 -0.081458 0.073959 -0.059480 0.102999 -0.064819 0.151822 -0.096018 -0.008371 0.101085
-0.074885 -0.201818 0.121244 -0.005506 -0.101432 -0.041480 0.015466 -0.015200 -0.081360 -0.178399 0.131903 0.077393 -0.087525 -0.018697 0.003588 -0.049619 0.053365 0.110359 -0.122796 -0.005709 -0.013699 -0.132091 0.031865 -0.037246 -0.078785 0.061569 0.222715 0.060542 0.180669 -0.097644 0.073387 -0.088384 0.125877 -0.057131 0.000642 0.099195 -0.054535 -0.082263 -0.128237 0.036478 0.044368 -0.233017 0.026375 -0.156813 0.041030 -0.081075 -0.197860 -0.014727 -0.071393 0.103938 0.002900 -0.057709 -0.145679 0.105277 0.178755 0.120275 0.056558 -0.077040 0.103220 -0.064938 -0.001233 -0.112710 0.042172 -0.080315 0.083581 -0.030106 0.152346 -0.161035 0.036756 0.138799 0.134882 0.123032 -0.049123 -0.167467 -0.119310 0.183481 0.048455 -0.098305 -0.128207 0.059633 -0.132782 -0.000246 -0.171744 -0.218337 -0.077224 0.128456 0.122036 -0.115692 -0.075074 0.191903 -0.144438 -0.226560 -0.003899 -0.055537 0.012288 -0.097738 -0.058222 0.016979 -0.282262 0.096510
0.052246 -0.092580 -0.060874 -0.167694 -0.102336 -0.122962 -0.147154 -0.101184 -0.183654 0.017714 -0.042514 -0.070974 -0.078150 0.108912 0.037506 -0.001219 0.045322 -0.067426 0.142145 -0.096759 0.085885 0.106791 -0.053502 -0.038353 -0.048028 -0.044112 0.105937 0.064454 0.026879 -0.056126 -0.037678 -0.124547 0.027066 -0.075946 -0.214109 0.043413 -0.000219 -0.071075 0.082440 -0.015799 0.105658 -0.010309 -0.027276 -0.150161 -0.024411 0.070458 -0.155308 -0.060088 0.011536 0.132684 -0.046513 0.113776 0.138957 -0.163619 0.087348 -0.171461 0.091242 -0.029358 -0.178463 -0.102997 0.000118 -0.085029 0.034016 -0.084393 -0.130377 -0.106057 0.038885 -0.039894 0.036488 0.075142 -0.142557 0.045737 -0.098826 0.005779 0.052047 -0.085784 0.013626 -0.131523 0.030092 -0.154355 0.058195 -0.054337 -0.084226 0.077467 -0.094746 -0.022374 0.120047 -0.097704 0.044936 0.078308 -0.042485 0.147453 -0.123278 -0.044261 -0.122175 -0.037590 -0.020800 0.028870 0.148831 -0.097088
0.053644 0.031028 0.006561 -0.092888 0.260582 -0.116540 0.110891 -0.224379 0.038624 0.108608 -0.107292 -0.147521 0.084919 0.139793 0.067225 -0.009265 0.083534 -0.085104 0.135253 0.045119 0.101358 0.040343 -0.193005 0.115378 -0.196155 0.041909 0.022383 -0.047166 -0.095299 -0.041788 0.082983 -0.093491 -0.160887 0.186757 -0.178123 -0.043637 -0.120123 -0.029481 -0.022649 -0.012463 -0.085379 -0.108627 0.078985 -0.143454 0.017176 -0.103985 -0.001000 -0.075131 -0.107645 -0.077142 -0.144209 0.000434 -0.068661 -0.110003 0.199522 0.101053 -0.026016 -0.013246 0.062915 0.147862 -0.062666 -0.056792 -0.313594 -0.152747 -0.118170 -0.187191 0.029188 -0.014211 0.149811 -0.075961 -0.009808 -0.098437 -0.050796 0.165895 -0.157576 -0.215853 0.078691 0.008502 -0.112433 -0.028641 -0.120817 -0.150479 0.186691 -0.077849 0.163709 -0.095624 0.130312 -0.206896 -0.145552 -0.191163 -0.142337 -0.094198 -0.019193 -0.033386 0.083835 0.049251 0.062275 -0.072103 -0.062234 -0.051502
0.012445 0.186155 0.072301 -0.140147 -0.124895 -0.101803 -0.114827 0.063390 0.036349 -0.082366 -0.000848 0.070502 0.250168 -0.063548 0.005714 0.141506 -0.100939 0.108980 0.148376 -0.045041 -0.027799 -0.013787 0.005132 -0.148030 -0.008259 0.036177 0.021216 -0.085705 0.040594 0.007540 0.022576 0.037211 0.065909 -0.002193 0.118358 0.049040 0.116915 0.020077 -0.050410 -0.016116 -0.144778 -0.126621 -0.114430 -0.024484 -0.041353 0.032441 0.092839 -0.132760 0.138335 -0.077733 -0.014734 0.142852 -0.125271 0.069094 -0.052717 -0.036582 0.003163 -0.271726 0.026662 -0.028184 0.194338 -0.093567 -0.194564 0.071210 -0.033185 0.109735 -0.101662 -0.043779 0.072437 -0.042800 -0.028766 -0.173956 0.096315 0.103728 0.040673 0.021470 0.078971 0.011378 0.099601 0.099080 0.053386 0.019335 0.117252 0.061640 -0.104369 -0.120534 0.103171 -0.201738 0.013443 0.109104 0.030848 -0.047171 -0.049304 0.045641 0.040361 -0.086067 -0.066522 0.217123 0.081454 0.051218
0.116171 0.174071 0.077895 0.000612 0.092564 -0.017287 0.117769 0.031043 -0.134323 0.080256 -0.147382 0.098843 0.025318 0.011289 -0.117325 0.037086 0.025660 0.067086 0.115969 -0.015012 0.135068 0.066509 0.137336 0.060833 -0.109909 -0.100799 0.085873 -0.115736 -0.012180 -0.079455 -0.097594 0.055697 -0.090800 0.006332 -0.009103 -0.078520 0.071621 -0.048042 -0.102872 0.021234 0.139341 0.020731 0.096163 0.043906 0.135377 0.137461 -0.096893 -0.020125 0.108931 -0.082099 -0.138325 -0.016782 -0.047664 -0.056576 0.099695 0.071183 0.070081 0.033430 0.024686 0.109722 0.047931 0.063254 0.070749 -0.150459 -0.106750 -0.029647 -0.144545 -0.036200 0.210216 0.075093 -0.100861 -0.093369 -0.116493 0.047767 -0.049012 -0.071075 -0.132406 -0.006507 0.117665 0.075309 -0.017473 0.037086 -0.079569 0.101876 -0.078231 -0.023371 0.051444 -0.048872 0.076194 -0.217611 0.060986 -0.051005 0.085183 0.054375 -0.045868 0.052916 0.043798 0.009419 -0.150727 0.089829
-0.099162 0.150965 0.066464 0.042894 -0.004467 -0.036201 0.045932 0.057975 -0.120122 -0.076171 -0.026565 -0.194824 -0.060799 0.164904 0.070369 0.035179 -0.134941 0.007918 -0.045915 0.101673 0.012391 -0.122979 -0.071688 0.137553 -0.173983 -0.044336 0.035782 -0.069633 -0.159031 0.104230 0.048929 0.225143 -0.044313 0.139498 0.038499 -0.053150 -0.134342 0.012183 0.092984 -0.163285 0.094515 0.047182 0.141636 0.042843 0.005169 -0.063329 -0.096031 0.070568 -0.120868 0.010469 0.026214 -0.103161 -0.074662 0.058130 0.016908 0.071254 0.014044 0.076761 0.061357 -0.031559 -0.012412 0.050499 -0.005626 -0.022211 -0.016392 -0.019447 0.065993 -0.086525 -0.174385 -0.141127 0.050910 0.156971 0.204536 -0.001035 -0.119005 0.085840 -0.084242 -0.013728 -0.022912 -0.130259 0.068200 0.116314 0.063010 0.096198 0.024355 0.020623 0.022272 0.110214 -0.078546 0.073947 -0.081835 -0.104970 0.008565 -0.190503 -0.046659 0.006096 0.081434 -0.077529 -0.033947 -0.012641
-0.045941 -0.295768 0.047880 0.078360 -0.069780 0.069599 -0.104663 -0.121008 0.072307 0.044740 -0.099893 -0.109405 0.214022 -0.104107 -0.104137 0.010294 -0.134220 -0.041493 -0.091400 -0.041078 0.065773 -0.094149 0.034048 -0.091927 -0.119812 -0.089104 -0.025795 0.030310 0.035991 -0.004966 -0.019858 0.003968 -0.166263 -0.164157 -0.112701 -0.114486 0.054292 0.016876 -0.056712 -0.117323 0.090978 -0.113092 0.000135 -0.062304 -0.150387 0.002818 0.021002 0.038052 -0.078230 0.065339 0.074972 -0.054470 0.103827 -0.165480 -0.030340 0.006184 -0.017050 0.154265 -0.061575 0.008632 0.112151 -0.015393 0.130285 0.065291 -0.051116 -0.137720 0.041136 0.071844 -0.033116 0.063115 -0.007134 0.116818 0.027881 -0.139205 -0.133334 -0.153343 -0.031607 0.004596 0.059360 0.029851 -0.101785 -0.091498 -0.078426 -0.067221 0.104796 0.105892 -0.233675 0.066609 -0.110565 0.005021 0.125270 0.156033 -0.110207 -0.025926 -0.133745 -0.093870 -0.092784 -0.044491 -0.005436 0.115882
0.007515 0.105462 -0.109320 0.014908 -0.117543 -0.164127 -0.183624 -0.051936 -0.081256 -0.058494 0.089610 0.106101 -0.044759 -0.106963 -0.022412 0.121148 -0.103829 0.067061 -0.073619 -0.054193 -0.010718 0.069330 0.114399 0.056028 0.001279 0.070093 0.009185 -0.073107 -0.119342 -0.129183 0.136994 0.048257 -0.003719 -0.034751 -0.176306 0.016052 -0.012132 -0.031059 0.200227 0.106293 0.173219 -0.136845 -0.026997 0.021672 0.095299 0.058417 0.069689 0.092672 -0.006689 -0.145223 -0.067197 0.168012 0.161354 -0.111067 0.024828 0.077781 -0.001915 -0.059313 0.099001 -0.006788 -0.160546 0.090276 -0.097025 0.020809 -0.070486 0.106856 -0.015934 -0.148687 -0.261318 0.004745 0.101484 0.099408 0.028360 0.140674 0.109932 0.063000 -0.012246 -0.136287 -0.124024 0.035087 0.072415 -0.138637 0.066769 0.033093 -0.008132 -0.106306 -0.212942 0.014661 -0.060313 -0.128539 -0.126200 0.112870 0.062905 -0.125774 -0.025423 0.064722 0.065800 0.073099 0.031709 -0.059646
-0.036508 -0.015164 -0.021253 -0.118336 0.126625 0.016624 0.035753 -0.117004 -0.057499 -0.101293 -0.084388 -0.022096 -0.036079 0.056497 -0.004426 0.034423 -0.108760 -0.033037 0.081340 0.139598 0.128286 0.004892 0.067647 -0.095822 -0.028593 0.155860 -0.117815 0.051577 -0.030540 0.122300 0.085491 -0.162091 -0.117767 -0.016353 0.110515 -0.082744 0.012691 0.076081 0.161013 0.035699 0.091775 -0.161761 -0.251974 0.096153 -0.049936 -0.007749 -0.071326 -0.003829 0.050954 -0.052086 0.004826 -0.000935 0.070330 0.032949 -0.254553 -0.083485 -0.125864 -0.008889 -0.167398 0.017171 -0.112615 -0.118913 0.075984 0.019726 0.124650 0.065353 0.071711 0.100747 -0.073504 -0.139172 -0.131159 0.076163 0.018288 -0.259334 -0.118997 0.020285 -0.122928 0.105497 -0.083486 -0.056152 0.092671 -0.024863 -0.014211 0.145911 -0.053378 -0.282750 0.077873 -0.078665 -0.180133 -0.103699 -0.003191 -0.026942 -0.075464 -0.031670 -0.157015 0.028604 0.108598 -0.080348 0.089320 -0.088438
-0.046959 -0.078682 -0.065019 0.105232 0.137013 -0.027243 0.015281 0.029775 0.002598 -0.021819 -0.089313 -0.119145 0.021912 -0.119893 -0.049816 0.206185 0.019564 0.135595 0.045474 -0.071778 -0.051316 -0.125554 -0.015995 -0.065276 -0.027653 0.085726 -0.035849 -0.177424 0.043002 0.067112 0.184523 -0.008991 -0.096796 0.035029 0.002555 0.009700 0.041246 0.007753 -0.163509 0.030631 -0.283027 0.111675 -0.120093 -0.069886 0.015973 -0.082187 -0.084501 0.111576 -0.083541 0.021671 -0.055208 -0.066938 -0.109221 0.103010 0.011331 -0.115346 0.037544 -0.010881 -0.059775 0.206889 -0.011758 -0.053906 -0.163007 0.202249 -0.146708 -0.052830 -0.025506 -0.223832 -0.036858 -0.020666 0.002675 0.257872 -0.054395 0.173018 -0.212762 0.041838 -0.104909 -0.046889 0.118187 0.041748 0.103728 0.042823 0.051205 -0.013267 0.158581 0.010543 0.017606 -0.072985 -0.039620 -0.234653 0.051807 0.038855 0.028066 0.051199 -0.024955 0.032573 -0.128409 0.059296 0.043528 -0.042799
0.047632 0.000048 0.075973 0.010972 -0.019047 0.053369 0.046391 0.053388 0.123384 0.002447 0.061475 -0.100650 0.069188 -0.018704 -0.000002 -0.029735 0.011630 -0.092825 0.004941 0.024602 0.040531 0.059394 0.132024 -0.050913 -0.136930 0.109045 -0.058183 0.091024 -0.031626 -0.109349 -0.040310 0.103763 0.032366 -0.024151 0.153402 0.085152 0.118769 0.075369 -0.042237 0.106595 -0.136719 -0.013130 -0.025628 0.006908 0.003366 0.035084 0.019885 -0.125083 -0.004079 0.088586 -0.056580 -0.128000 -0.092789 -0.020194 0.175863 -0.060644 -0.007644 -0.030567 0.024765 -0.064310 -0.032162 0.006335 -0.098505 -0.124744 0.057779 -0.066848 0.076807 0.057117 -0.039985 -0.005371 0.050697 0.068754 -0.173706 -0.089694 0.047208 0.024345 0.102279 0.036840 -0.093097 0.122845 -0.089908 0.075297 -0.053602 -0.029308 0.031501 -0.044187 -0.151447 -0.089701 0.099775 -0.165367 0.086311 0.101095 0.082297 0.026458 0.128722 -0.083861 -0.034483 0.058792 0.027101 -0.049620
0.074816 -0.189853 -0.188666 -0.077020 -0.150271 -0.068985 -0.169048 -0.025284 -0.151198 0.012029 -0.039120 -0.124507 -0.170056 -0.046795 -0.098943 -0.106988 -0.161092 -0.076136 0.013410 -0.114145 0.084443 -0.135100 -0.120435 -0.041504 0.023366 0.050819 0.081063 -0.107326 -0.120235 -0.131545 -0.037779 -0.160697 -0.051777 -0.035123 -0.166403 -0.062979 0.024707 -0.222458 -0.053063 0.065887 -0.139243 0.159809 0.106636 -0.097821 -0.035873 -0.135661 -0.032794 -0.158101 0.066006 0.079140 -0.113790 -0.005542 -0.100254 -0.143074 -0.060977 -0.164127 -0.032407 0.072275 -0.002057 -0.173357 -0.073364 0.124585 -0.041133 0.095638 -0.155379 -0.252543 -0.018684 -0.088607 -0.034516 -0.028530 -0.157141 0.109218 -0.253918 -0.073141 -0.043037 -0.130471 -0.064602 0.018079 -0.168095 0.009231 -0.151766 -0.203019 0.159527 -0.086387 0.012795 -0.011545 0.083130 -0.197630 0.057246 -0.000331 -0.115438 -0.004807 -0.109113 -0.162051 -0.045289 -0.052327 -0.044792 0.036910 0.176050 -0.195676
0.034916 -0.084165 0.100906 0.001553 -0.019885 0.022957 -0.100273 -0.032033 0.048404 -0.152978 0.038524 0.111662 -0.015841 0.081779 -0.079238 0.094599 0.062514 0.014583 0.042753 0.062346 0.110334 -0.053052 0.088945 0.112134 -0.297145 -0.080178 -0.176056 -0.095916 -0.195515 0.087381 -0.016394 0.129223 -0.079420 0.027454 -0.113210 0.104412 -0.062765 -0.063955 -0.140736 -0.086697 -0.130573 0.069458 -0.109906 -0.034540 -0.006228 -0.225933 -0.006728 -0.009247 -0.059853 -0.026199 -0.047140 0.063235 -0.126072 0.033803 -0.025791 0.098493 -0.073111 0.110473 -0.043688 0.055029 0.075968 -0.088418 -0.167378 -0.051336 -0.124438 0.082323 0.036015 0.067970 -0.038180 -0.024176 0.062979 0.074372 -0.032116 -0.211079 -0.170888 0.007719 -0.107992 0.041882 -0.065034 -0.019899 -0.023050 -0.078950 0.124540 0.022664 0.065793 0.043128 -0.015884 0.089125 -0.108117 0.059592 0.107793 -0.047029 0.103250 -0.019401 -0.048659 0.116952 -0.072122 0.036668 -0.047263 -0.078750
