0.174018 -0.060435 -0.049349 0.018197 0.069574 -0.011393 0.214129 0.038146 0.231895 0.273013 -0.065036 0.005184 0.221487 -0.110670 0.149159 0.136958 -0.023968 -0.000027 0.088514 -0.008928 -0.000000 -0.045064 0.068950 -0.041047 -0.142885 0.215836 -0.234563 -0.001127 -0.015349 0.000016 0.008880 -0.054660 0.000000 0.025830 -0.060196 -0.002573 0.044919 -0.008416 -0.007351 0.110474 0.005238 0.247518 -0.002227 -0.008012 -0.066856 -0.022589 0.061252 0.028845 0.096330 -0.010092 0.022812 -0.100974 0.007613 0.000000 -0.168423 0.119154 -0.000000 -0.050722 0.155602 0.000003 -0.000000 0.019125 0.059580 0.182427 0.014891 -0.127140 0.073192 -0.028534 0.071788 -0.027401 -0.098071 -0.038707 0.016380 -0.087855 0.109865 -0.096660 -0.000056 0.062721 -0.058228 -0.032993 -0.033954 0.013020 0.058606 0.000889 -0.278307 0.000000 -0.006350 0.014297 -0.012137 0.198860 -0.084853 -0.000226 -0.166947 0.313142 -0.031068 -0.041092 -0.065574 0.006032 0.034219 -0.000652
-0.120561 -0.118403 -0.290874 -0.109398 -0.049989 -0.188133 0.061737 -0.139153 0.124503 -0.057402 0.244267 0.179622 0.012029 -0.044443 0.109182 0.004587 -0.200022 0.008821 -0.046281 -0.275752 -0.385941 -0.145610 -0.194261 -0.100096 0.049279 0.197185 0.125048 -0.104674 0.030584 0.170135 -0.018399 -0.039196 0.033083 -0.039496 0.054295 0.000757 -0.061461 0.028456 0.030468 -0.087343 -0.119680 -0.035128 -0.035940 -0.353501 -0.200088 -0.261775 0.069447 0.050643 0.172985 -0.109762 -0.172883 -0.293525 0.040926 0.004132 -0.240255 -0.287048 0.030486 -0.006770 -0.162008 -0.097701 -0.136119 -0.211969 0.092372 -0.013045 0.041674 0.082062 0.115923 -0.141725 -0.005074 0.047637 0.061490 0.194251 -0.136004 -0.023574 0.017176 0.152034 0.006914 -0.123480 -0.232483 -0.017946 -0.094562 0.112885 0.166535 0.017774 0.028603 -0.135135 -0.111056 -0.051160 0.027233 0.082952 0.077031 -0.128518 -0.073759 -0.104496 -0.130100 0.156383 -0.098270 -0.002953 0.075375 -0.020717
0.039625 -0.082998 0.066144 -0.212425 0.052664 -0.047995 -0.135791 -0.120431 0.084887 0.075545 0.033390 0.043853 0.088268 -0.188843 0.093749 -0.001346 -0.052223 -0.048259 0.084894 -0.022611 -0.001090 0.095462 0.093715 0.057757 0.062847 -0.226652 0.056411 0.144968 -0.056482 -0.081008 0.251759 0.032045 0.007833 -0.013657 0.025048 0.077048 0.166796 -0.010397 -0.128552 0.128062 -0.144330 0.089271 0.062452 -0.057145 -0.055384 0.022297 -0.128579 0.035292 0.044881 0.200226 0.029515 -0.268310 -0.032591 -0.000098 0.132136 0.034893 -0.038408 -0.079177 -0.131883 0.086316 -0.002893 0.057215 -0.105973 0.009540 0.030057 -0.138396 -0.217918 -0.059316 -0.001959 -0.143982 -0.002802 0.159235 0.156186 0.067020 0.065460 -0.046582 -0.056137 0.006370 0.101452 -0.111842 -0.052950 -0.183592 0.173287 0.004945 -0.057582 -0.007528 0.188451 -0.002257 -0.005438 -0.242680 0.102700 -0.216728 -0.005080 0.167909 0.127361 0.160048 0.209091 -0.012450 0.125833 -0.040479
-0.053292 -0.011559 -0.009575 0.124820 -0.014623 -0.064232 -0.336997 -0.151232 0.018601 0.039175 -0.092056 -0.165646 -0.153570 0.051208 -0.049363 -0.293194 -0.045961 -0.086152 -0.129466 0.089346 0.119999 0.090825 -0.034250 -0.081200 -0.040020 -0.084025 -0.044096 0.151408 0.032129 -0.114633 -0.001925 -0.037077 0.073726 -0.132583 0.203086 -0.063632 -0.029666 0.360393 -0.254421 0.024216 0.144216 -0.171701 -0.128463 0.021015 -0.258778 -0.110372 -0.006198 -0.001967 -0.218508 -0.150713 -0.172707 -0.048772 0.007834 0.000203 0.292672 -0.058595 -0.009846 -0.010530 0.119940 0.220319 -0.127095 0.115652 0.251128 0.129688 0.002759 0.126261 -0.369691 -0.033037 0.215178 -0.295125 -0.009828 -0.155850 0.025258 0.206169 0.043915 -0.190749 -0.142014 0.002373 -0.095917 -0.175939 0.003834 -0.123712 -0.079290 -0.286986 0.171277 -0.026256 -0.303710 0.159573 0.014033 -0.067342 -0.190904 -0.018153 -0.012577 -0.157454 -0.010524 0.012844 -0.081880 0.006484 0.151136 -0.020473
-0.216218 -0.025759 -0.120202 0.141221 0.004100 -0.064537 -0.033041 -0.060536 -0.293011 0.104759 -0.238127 0.045833 0.083249 -0.034683 -0.066520 -0.029691 -0.068689 0.049489 -0.021597 0.163389 -0.020900 -0.306723 -0.060173 0.046330 0.095659 -0.070078 -0.112644 -0.005484 -0.103092 -0.216077 -0.153319 -0.024666 -0.061937 0.009027 -0.055548 0.093039 -0.009711 0.047220 0.115583 -0.019045 -0.156096 -0.096622 -0.074199 0.066079 0.075353 0.213909 -0.168013 0.014482 -0.191151 0.065759 -0.037271 -0.070063 -0.169220 0.000135 -0.108202 -0.081238 -0.027961 -0.122489 -0.187057 -0.121294 -0.028124 -0.136558 -0.031721 0.110041 0.008842 0.006886 0.130708 -0.134556 -0.225899 -0.093198 0.091156 -0.067091 0.186128 -0.062613 -0.133005 -0.011443 -0.049071 0.012854 0.211939 -0.126370 -0.081280 -0.099425 -0.010005 0.037748 0.107977 -0.002540 0.031270 0.003918 0.066710 0.245584 -0.062857 -0.099267 0.014995 0.146454 0.072686 0.050235 0.042133 0.007362 -0.117767 -0.054011
-0.083419 -0.183259 0.077188 -0.023537 0.009185 0.047781 0.199281 0.066282 -0.076059 -0.345720 0.056194 -0.129144 0.059971 -0.082035 -0.147341 0.059724 0.016918 0.064552 -0.110492 -0.038074 -0.321949 -0.392976 -0.196622 -0.217422 -0.212291 -0.041795 0.003951 0.200232 -0.268469 -0.256138 -0.492145 0.084012 0.080534 -0.162729 0.067690 0.189801 -0.143156 -0.099741 -0.108284 -0.078090 -0.001060 -0.083447 -0.155903 0.279600 -0.108147 0.141547 -0.161468 -0.122692 -0.002432 -0.023607 -0.118465 -0.257388 -0.094455 -0.000158 -0.151510 0.217884 0.022333 -0.036981 0.193599 -0.362308 -0.015150 0.038633 0.146022 -0.047549 0.046194 0.029236 -0.210968 -0.223417 0.076038 0.032413 -0.024999 0.032747 0.215091 0.058789 0.126903 -0.113187 0.034375 -0.072196 0.070643 -0.082641 -0.022401 0.128525 -0.082778 -0.024038 -0.132020 -0.022257 0.025532 -0.029563 -0.141153 0.090990 -0.088930 0.284034 -0.110061 -0.225103 -0.159163 -0.053183 0.024903 0.011158 0.029358 -0.022283
0.118871 0.078071 -0.004918 0.000901 0.152504 0.074852 0.112948 0.004623 0.044595 0.020349 0.075230 0.025681 -0.028869 0.268771 -0.079104 -0.011577 -0.002168 0.092042 0.156952 0.130255 -0.134888 0.106580 -0.000509 0.142662 0.065425 0.051992 -0.182783 0.216563 -0.148368 -0.001326 -0.032682 0.040588 0.048099 0.039537 -0.069117 -0.050792 0.275988 0.106703 0.048431 0.116052 -0.040152 -0.082854 0.032853 0.207811 -0.015657 0.084996 0.218515 -0.194095 0.060616 0.253252 0.037221 -0.257056 -0.021632 0.000021 -0.082687 0.086114 0.000001 -0.084092 -0.062634 0.087822 0.074282 -0.071831 -0.128051 0.038038 0.044828 -0.065852 0.031782 0.084426 -0.142697 0.022283 -0.083113 -0.080474 0.050707 -0.186187 0.000113 -0.057258 0.023427 0.010935 0.074775 0.003910 -0.000000 -0.072265 -0.046396 -0.045380 -0.031585 -0.000113 -0.114401 0.137347 0.101505 0.038831 0.069712 0.067491 -0.122459 0.002883 0.112876 0.138691 0.043586 0.001970 0.115846 -0.012044
-0.027944 -0.078213 0.130498 0.012073 -0.000128 0.001496 -0.054556 -0.088136 -0.109335 -0.055333 -0.039790 0.002473 0.074995 -0.126801 0.106607 -0.013239 -0.000003 -0.018100 0.000613 -0.001881 -0.000017 0.037315 0.010951 0.020802 0.011080 -0.053177 -0.075992 0.001404 -0.010594 -0.016959 0.089800 0.007237 -0.013160 0.053993 -0.081322 0.071036 0.039857 0.047790 0.004313 -0.000000 0.000071 -0.043732 -0.000005 0.002267 0.060019 -0.134261 0.000000 -0.033291 -0.000000 -0.023633 0.119820 -0.191340 -0.035117 0.000011 0.174076 0.002193 0.000001 -0.073648 0.124698 0.042319 0.000000 0.003217 0.206667 0.032944 0.175833 -0.018328 -0.002161 -0.000000 0.021743 -0.130282 -0.200959 0.112890 0.135623 -0.119373 -0.139657 -0.106688 -0.000000 -0.087594 0.000704 0.001445 -0.027026 0.016642 -0.021461 -0.069517 -0.050722 -0.000000 0.100469 0.008605 0.172496 -0.042503 0.045930 0.038453 0.139737 -0.068202 0.044860 0.092581 -0.014751 -0.000008 0.171250 0.003351
0.044891 -0.087259 -0.252349 -0.255665 -0.139493 0.002030 0.164235 0.100356 0.109440 0.017033 -0.111007 -0.128623 -0.110713 0.035121 -0.199249 0.076907 -0.216262 -0.288818 -0.018362 -0.032065 -0.052493 -0.111644 -0.001228 0.112195 0.203322 -0.205846 -0.042341 -0.269872 0.173368 -0.208639 0.075992 0.032430 -0.393223 0.152296 -0.142617 -0.105177 0.043156 -0.186456 0.043092 -0.166488 0.016064 0.036840 0.049482 0.051072 -0.258812 0.084134 -0.229216 -0.272344 0.221175 -0.132728 0.038488 0.131697 -0.197507 -0.037711 -0.161486 0.094636 -0.150098 -0.006896 -0.130357 -0.125956 -0.024041 -0.042224 0.151446 -0.177661 -0.093832 0.040922 -0.178612 0.001473 -0.094855 -0.035677 0.076535 0.020864 0.081395 0.033621 -0.004952 -0.204164 -0.347055 -0.146051 -0.244049 -0.201442 -0.146725 0.155728 0.053573 -0.417050 0.003260 0.157766 -0.061018 -0.043113 -0.040130 -0.139343 -0.091413 -0.073990 -0.080664 0.142365 -0.026564 0.224679 -0.020489 -0.115796 0.077947 -0.144169
0.016431 0.070805 -0.098787 -0.054257 0.145114 -0.079875 -0.075251 -0.082319 0.066046 0.109754 0.265242 -0.186781 0.059115 0.029231 -0.199418 -0.162203 0.013614 0.264790 -0.113475 0.200922 -0.052830 -0.113601 -0.141478 0.036578 -0.210814 0.072201 -0.069063 -0.029359 0.193078 -0.323086 -0.130197 0.006976 0.100039 0.150669 0.123902 0.092116 -0.127788 0.050016 -0.102164 -0.117686 0.250752 0.000300 -0.072378 -0.189831 -0.133067 -0.362793 -0.085489 0.153752 -0.116186 0.086936 0.204543 0.103944 0.012142 -0.052700 -0.213769 -0.362228 -0.052203 -0.185276 0.029138 0.052526 -0.097436 -0.044441 0.250169 0.036915 0.020820 -0.140668 -0.013218 -0.097564 0.091287 -0.232195 0.172886 0.094066 -0.160826 0.020740 0.060088 0.207417 0.031594 -0.083882 0.061487 -0.055322 -0.159015 -0.084433 -0.139251 0.081712 -0.006652 -0.003640 0.151779 0.171496 0.045610 0.245105 -0.173851 -0.148941 -0.121002 -0.185930 -0.016775 0.012058 -0.185803 0.033717 -0.120667 -0.057747
0.052354 -0.056979 -0.078943 -0.089239 0.041393 -0.000110 0.110646 0.058865 0.086678 0.004751 -0.062360 0.326272 -0.088370 0.016993 -0.119053 0.113407 -0.017779 0.040912 0.083690 -0.091193 -0.105321 0.028648 0.098644 -0.077118 -0.090123 0.056836 -0.030693 -0.174391 -0.015940 0.000641 -0.098861 0.112955 0.017829 0.051568 0.062744 -0.006069 0.009915 -0.022839 0.007180 0.127697 -0.025893 0.114471 -0.024545 0.150539 -0.121922 -0.095798 0.061872 0.071961 -0.106431 0.082584 0.042327 -0.070870 -0.227810 -0.000047 -0.176328 0.231596 0.001833 -0.102709 0.062269 0.008803 0.103636 0.015602 0.058849 -0.098198 -0.008738 0.083284 -0.018465 -0.057752 0.083701 -0.275929 0.041427 0.060963 -0.090313 -0.078593 0.062642 0.001993 -0.010121 -0.018112 0.141295 0.006603 0.026785 -0.171788 -0.073015 -0.119930 0.043444 0.008788 0.031992 -0.001278 -0.074657 0.081742 -0.042491 -0.139642 0.186238 -0.184581 0.023314 -0.089367 0.031798 0.000209 0.157066 -0.000016
-0.186457 -0.196694 -0.065548 0.247204 0.039024 -0.103365 -0.055397 -0.191208 -0.063653 -0.106632 0.075049 -0.018029 -0.133212 -0.128812 -0.204445 -0.191987 -0.170332 -0.139412 -0.122170 -0.140158 -0.000301 -0.077571 -0.087608 0.147607 0.122495 -0.031691 0.261737 -0.142326 0.001857 -0.096395 -0.206531 0.109764 -0.083659 -0.137506 -0.126375 -0.159980 -0.187703 0.116035 -0.108980 0.064435 0.001698 0.037482 -0.034696 -0.033878 0.214220 0.017890 -0.069092 -0.243270 -0.123120 -0.239329 -0.003733 -0.128910 -0.173918 -0.000000 0.116929 -0.138787 -0.153935 -0.323207 -0.043646 -0.110384 -0.000000 0.068233 0.058182 0.061192 -0.074323 -0.162960 0.102434 -0.031805 -0.052846 -0.172701 -0.024265 0.321162 -0.025231 0.118406 0.075504 -0.118317 -0.079703 0.060970 0.207436 -0.057858 -0.278908 -0.234106 0.144664 0.233076 0.202774 -0.038903 0.084158 -0.035928 0.176015 -0.032996 0.059673 -0.040090 0.045033 -0.286844 0.195564 0.037922 -0.093359 -0.037681 0.070705 -0.014771
-0.089197 -0.001514 -0.109000 -0.114727 -0.009890 -0.046189 0.061420 -0.042249 0.004986 0.126251 -0.054075 0.108708 -0.168034 -0.141119 -0.222077 -0.089599 -0.167889 -0.219723 -0.011509 0.010109 0.187728 -0.010468 0.115667 -0.238409 0.183915 -0.042203 0.065758 0.161043 0.189410 -0.362326 0.038434 0.179093 -0.137975 -0.123571 -0.000202 0.046664 0.001517 0.038637 0.004476 0.138706 0.041273 -0.029549 0.059508 -0.055979 -0.007442 0.014132 0.040937 -0.080435 -0.074661 -0.002798 -0.042562 -0.039154 0.029459 0.002937 0.000316 -0.251442 -0.182283 -0.018967 -0.267261 -0.145383 -0.118619 -0.085081 0.031277 -0.165339 -0.028449 0.070705 0.019999 -0.060749 0.025013 0.099903 0.090072 -0.084183 0.000166 0.038569 -0.032303 0.038648 -0.200870 0.045289 0.028929 -0.201496 -0.063571 -0.072951 0.062362 0.204184 0.013084 -0.088727 -0.077832 -0.087861 -0.049891 0.087430 0.052953 -0.158079 0.089219 -0.157326 -0.180942 -0.045017 0.055696 -0.107607 -0.027582 0.003362
0.061488 0.041875 0.060551 0.022494 0.011414 0.101088 0.039215 -0.069399 -0.200426 0.016605 0.103333 -0.042629 0.037501 0.045747 -0.126329 0.055349 0.023133 -0.096059 0.021503 0.035649 0.028399 -0.058097 0.040152 -0.143811 -0.008300 -0.040743 0.207817 -0.057344 0.086832 -0.014384 -0.000631 0.067284 -0.032891 -0.011023 0.016168 0.028844 0.072923 -0.050609 0.078033 0.009240 0.006246 0.134053 0.013321 -0.070502 0.064939 -0.012614 0.042906 0.146230 0.016123 0.051906 0.054929 0.024092 0.193006 -0.003785 0.044232 -0.050322 0.001685 -0.013833 0.048203 -0.017671 -0.031575 -0.086361 -0.017446 -0.020376 0.019663 -0.125750 -0.040571 0.004818 -0.078418 0.282721 0.093621 0.034909 -0.026896 -0.171115 -0.000650 -0.001554 0.118950 0.008469 0.098387 0.007480 0.002836 0.010686 0.115306 0.053038 -0.164152 -0.023000 -0.085358 -0.090436 -0.050386 0.225299 -0.119962 0.125020 0.005056 0.056678 -0.004839 0.050507 0.116219 0.080047 -0.037576 -0.052204
-0.039405 0.019241 0.070395 -0.055061 0.055278 0.086824 -0.086334 0.061467 0.211377 -0.013387 0.035608 -0.058988 0.196853 0.011725 0.273156 -0.011401 -0.037871 0.022323 -0.155141 -0.020576 -0.116531 -0.021398 0.067236 -0.003527 -0.160975 0.045298 0.023244 0.000013 -0.141164 -0.141933 -0.028759 -0.162077 0.177111 0.017895 0.111843 0.123193 -0.214596 0.162299 0.075893 0.058344 -0.000163 -0.075245 -0.117476 0.082945 -0.070343 -0.347747 -0.094237 -0.204646 0.081722 -0.052654 0.111995 0.293552 0.201408 -0.004278 0.030303 -0.248159 0.002497 -0.225649 -0.085911 0.007913 0.043315 -0.011525 0.076858 -0.039409 0.277373 -0.216271 0.043234 -0.091915 -0.067265 -0.277730 0.021286 0.073130 -0.170149 0.047504 -0.083358 0.176638 -0.035719 -0.042879 -0.074838 -0.007630 0.010377 -0.111421 -0.054442 -0.171471 0.081807 0.061986 -0.055057 0.091019 -0.143543 -0.252514 0.086301 0.029904 0.185509 -0.203402 -0.049460 0.009047 -0.030858 0.027756 0.154319 -0.037573
0.019398 -0.064370 0.122368 0.197176 -0.054448 0.054034 0.026547 -0.158666 -0.135012 -0.095024 0.101752 -0.067483 -0.083979 0.071931 -0.054357 -0.017657 -0.085914 0.183971 0.020984 -0.083212 -0.094581 -0.239078 0.138770 -0.015026 0.095011 -0.169227 0.032812 0.069854 0.014561 -0.214072 -0.102286 -0.179249 0.203954 0.194660 0.083614 0.111197 -0.069514 -0.078494 -0.003380 -0.185349 0.060388 0.005743 -0.172919 0.117235 -0.068955 0.092781 -0.007163 0.055428 0.063748 0.030921 -0.047778 -0.004570 0.114746 -0.042378 -0.092147 0.174652 0.093041 -0.129364 0.058490 -0.003980 -0.048150 0.320752 0.012203 -0.169029 -0.076832 -0.200413 -0.185752 0.045186 -0.138089 -0.151257 -0.072969 -0.065359 0.229355 0.111657 0.092275 0.037327 0.124699 -0.079166 -0.005908 -0.007609 -0.134555 0.034947 0.082162 -0.058543 0.020849 -0.066651 -0.011519 0.068503 0.096995 0.033953 -0.192395 0.006516 0.046138 -0.046642 0.112473 -0.211326 -0.151037 0.045340 -0.111992 -0.034572
-0.009066 0.252672 -0.146608 -0.001769 -0.047142 -0.088756 0.233094 0.043094 0.003670 -0.009125 -0.239986 0.142605 -0.302657 -0.231065 0.085404 0.226976 -0.035482 -0.019857 -0.069401 -0.107033 -0.112244 0.094731 -0.119507 0.023012 0.048687 0.023829 0.036594 0.152159 -0.156698 -0.142042 -0.024346 0.226925 -0.078354 0.044425 -0.011879 -0.239384 0.066578 -0.122396 0.058281 0.002623 0.068583 0.178801 0.174675 -0.125634 0.024286 0.385853 -0.162084 0.010900 0.000868 0.262692 0.065841 0.049955 0.062276 0.000041 -0.153780 -0.130722 -0.169468 -0.312649 -0.057564 -0.171835 0.000535 0.082811 0.023291 -0.041935 -0.156144 -0.055919 0.022378 -0.108446 0.006050 -0.265330 0.088553 -0.073012 -0.063584 0.110406 0.081221 0.091632 -0.003418 -0.162306 0.200417 -0.007500 -0.014176 -0.209782 0.003638 0.029488 0.017999 -0.039312 -0.234934 0.026757 -0.130269 0.186401 -0.089882 -0.083695 -0.119419 0.166803 0.133039 -0.041931 0.222227 0.036392 0.036352 0.001335
0.312746 -0.127211 -0.027526 0.040715 0.146550 0.066318 0.013052 -0.081092 0.075201 0.207087 -0.217589 -0.297784 0.175916 -0.182031 -0.048589 0.263588 -0.131626 -0.038391 0.114225 -0.025193 -0.184309 0.117577 0.128903 0.071817 0.225395 0.056095 -0.221821 0.055904 0.130041 0.057665 0.143074 0.025342 0.061286 -0.128652 0.229041 -0.006749 0.027530 -0.074198 -0.084804 -0.059367 0.124854 -0.241391 -0.207592 -0.191782 -0.426760 0.243713 -0.209499 -0.202226 -0.005656 -0.003514 -0.057483 -0.235858 -0.227922 -0.000035 -0.209069 0.095156 -0.069176 0.127227 -0.017951 0.003219 0.002973 -0.003556 -0.069704 0.162189 -0.054684 0.201602 0.042119 0.221924 -0.113480 0.183648 0.159892 0.004582 0.262071 -0.342314 -0.211261 0.114983 -0.373203 0.122707 0.291202 0.234037 -0.081251 0.219745 0.063741 -0.002801 -0.084728 0.064626 -0.113718 -0.081095 -0.025846 0.099020 0.136817 -0.157222 0.060339 -0.016908 0.084286 -0.151712 0.182728 -0.003094 -0.119023 -0.011141
0.000296 0.163955 0.097007 -0.009090 0.196359 -0.222030 0.065772 0.029683 0.185326 0.036139 0.032294 -0.076055 0.054004 -0.011506 0.002849 -0.188083 -0.056880 0.090876 -0.147624 -0.146603 -0.204623 -0.225503 -0.103054 0.097255 -0.146625 -0.224121 0.095412 -0.107774 0.134999 0.029535 0.052370 0.122236 0.021930 0.008953 -0.080105 0.010964 -0.209724 -0.025108 0.187794 -0.241597 -0.026015 0.045030 0.137958 -0.121721 0.114327 -0.094022 0.001452 -0.069096 -0.014518 0.164520 -0.140744 -0.170999 0.136184 -0.006407 -0.092896 -0.014029 0.032886 0.077343 -0.105441 -0.169992 -0.098026 -0.212309 0.069433 -0.078341 -0.039047 0.011339 -0.065219 0.171335 -0.058608 -0.078998 0.023277 0.022868 0.145459 -0.067620 -0.021070 -0.201607 0.161376 -0.095346 0.166215 -0.080228 -0.004579 0.019627 0.008893 -0.221723 0.003860 -0.169540 -0.294125 -0.096630 0.123199 0.002659 -0.025090 0.044267 0.154455 0.011712 0.013737 0.114268 0.082919 -0.079610 -0.129146 0.008009
0.071033 -0.004394 0.073523 -0.015522 0.103053 -0.036555 -0.002419 0.050951 -0.048292 0.031078 0.344975 -0.269223 -0.129880 -0.131240 -0.003291 -0.215363 -0.020146 0.073099 -0.357882 0.101318 -0.003665 -0.062553 -0.164786 -0.136813 -0.233377 0.081815 0.005666 -0.080303 -0.309758 0.095055 -0.059464 0.074299 0.043280 0.016482 -0.147102 0.015950 -0.019276 0.050213 -0.007298 0.039728 0.024651 -0.069160 -0.078559 -0.084495 -0.141490 -0.045589 0.090171 -0.166763 -0.100866 -0.257251 -0.174046 0.149626 -0.013365 0.000112 0.116459 -0.005288 0.146626 -0.195062 -0.032256 -0.300920 -0.012641 0.109026 0.160640 0.164039 0.137244 0.113420 -0.054322 -0.055470 0.175017 -0.128332 -0.067257 0.070950 -0.001149 0.223026 0.097516 0.242867 -0.172866 -0.258540 -0.039941 0.078178 0.106812 -0.025207 -0.172267 -0.054472 0.119170 -0.143054 0.130946 0.087535 -0.242263 -0.028834 -0.056999 -0.140232 -0.156119 -0.118511 -0.091710 0.266565 -0.083769 -0.002881 0.161035 -0.000749
-0.181935 -0.094897 0.210605 0.035056 -0.023943 -0.149886 -0.172433 -0.304012 0.041925 -0.265306 0.156405 0.107378 0.213056 -0.094278 0.298100 -0.199698 -0.094649 -0.018578 -0.051855 0.190598 0.023524 0.018970 -0.183763 0.165068 -0.034754 -0.058067 -0.064694 -0.168085 -0.068407 -0.118396 0.239733 -0.180694 0.139396 -0.125530 -0.062423 0.089749 0.097672 0.048254 -0.391037 0.357097 0.188952 -0.166836 -0.054325 0.050602 0.040151 -0.331618 0.150365 -0.190298 -0.003586 -0.052500 0.046944 -0.055271 -0.088934 -0.000291 0.027904 0.047773 0.023774 -0.064961 0.075441 -0.002075 0.103524 0.108100 0.047725 -0.161523 0.329143 -0.114982 0.024194 -0.032363 0.122360 0.097130 -0.023622 -0.207880 -0.116524 0.198557 -0.018711 0.185482 0.014443 0.042227 -0.020649 0.065390 -0.084192 0.014451 -0.079399 0.160619 -0.134758 0.036724 -0.014813 -0.008127 -0.102272 0.024667 -0.053255 0.041368 0.273230 -0.192646 -0.008615 0.128957 -0.198602 -0.000241 -0.116211 0.037309
-0.003569 0.007579 0.066356 -0.128440 -0.008413 0.025201 -0.033311 -0.284258 0.200852 0.050552 0.183214 0.121503 -0.018956 0.081701 0.173083 0.043990 -0.009486 0.181863 -0.071982 -0.157323 -0.047233 0.246978 0.103669 -0.228736 0.165277 -0.024686 -0.073085 0.049543 -0.008717 0.000417 0.288527 -0.239737 0.075431 0.043564 -0.007386 0.205723 -0.188284 -0.123716 -0.147875 0.162173 0.077073 -0.011740 0.028284 -0.161765 0.108090 -0.089166 -0.169016 0.034823 0.007180 -0.044237 0.043031 -0.137534 -0.286376 -0.000019 0.103667 -0.058303 -0.060827 -0.045856 0.015226 -0.049426 -0.026985 -0.150447 -0.019534 0.110017 0.141712 -0.068461 -0.088283 -0.098967 -0.289896 -0.014506 -0.209883 0.038090 -0.101279 0.217261 0.071957 0.058326 -0.045034 0.050286 0.091506 -0.299465 -0.069829 -0.007686 -0.046149 0.071816 -0.287993 0.022123 0.047892 -0.140360 -0.155193 -0.105424 0.024875 -0.151585 0.027909 -0.220414 -0.147733 -0.077487 0.224870 -0.035709 -0.147647 -0.011869
